timestamp,disk_rb,disk_rc,disk_rt,disk_wb,disk_wc,disk_wt,ram,usage
1668368987.7230623,0.0,0.0,0.0,0.0,0.0,0.0,264962048,1.2
1668368987.9267147,0.0,0.0,0.0,0.0,0.0,0.0,264962048,0.0
1668368988.130426,0.0,0.0,0.0,0.0,0.0,0.0,264962048,0.0
1668368988.3341322,0.0,0.0,0.0,0.0,0.0,0.0,264962048,0.0
1668368988.5377955,0.0,0.0,0.0,0.0,0.0,0.0,264962048,1.2
1668368988.7414806,0.0,0.0,0.0,0.0,0.0,0.0,264962048,0.0
1668368988.9451988,0.0,0.0,0.0,0.0,0.0,0.0,264962048,1.2
1668368989.1474142,0.0,0.0,0.0,0.0,0.0,0.0,256573440,41.2
1668368989.3496406,0.0,0.0,0.0,0.0,0.0,0.0,256679936,72.8
1668368989.5535128,0.0,0.0,0.0,0.0,0.0,0.0,259756032,8.7
1668368989.7573378,0.0,0.0,0.0,200956.70606290296,24.5277206311483,29.432610709306786,260788224,1.2
1668368989.961032,0.0,0.0,0.0,0.0,0.0,0.0,260788224,0.0
1668368990.164695,0.0,0.0,0.0,0.0,0.0,0.0,260788224,0.0
1668368990.3684008,0.0,0.0,0.0,0.0,0.0,0.0,260788224,1.2
1668368990.572093,0.0,0.0,0.0,0.0,0.0,0.0,260788224,2.4
1668368990.7757738,0.0,0.0,0.0,0.0,0.0,0.0,260788224,0.0
1668368990.9794352,0.0,0.0,0.0,0.0,0.0,0.0,260788224,0.0
1668368991.183127,0.0,0.0,0.0,0.0,0.0,0.0,260788224,1.2
1668368991.3868167,0.0,0.0,0.0,0.0,0.0,0.0,260788224,0.0
1668368991.5900078,0.0,0.0,0.0,0.0,0.0,0.0,260788224,0.0
1668368991.7936916,0.0,0.0,0.0,0.0,0.0,0.0,260788224,0.0
1668368991.9973645,0.0,0.0,0.0,0.0,0.0,0.0,260788224,1.2
1668368992.201064,0.0,0.0,0.0,0.0,0.0,0.0,260788224,0.0
1668368992.4047372,0.0,0.0,0.0,0.0,0.0,0.0,260788224,1.2
1668368992.6083958,0.0,0.0,0.0,0.0,0.0,0.0,260788224,0.0
1668368992.8121076,0.0,0.0,0.0,0.0,0.0,0.0,260788224,1.2
1668368993.015793,0.0,0.0,0.0,0.0,0.0,0.0,260788224,1.2
1668368993.2194822,0.0,0.0,0.0,0.0,0.0,0.0,260788224,0.0
1668368993.4232097,0.0,0.0,0.0,0.0,0.0,0.0,260788224,0.0
1668368993.6268702,0.0,0.0,0.0,0.0,0.0,0.0,260788224,1.2
1668368993.8305469,0.0,0.0,0.0,0.0,0.0,0.0,260788224,0.0
1668368994.0342603,0.0,0.0,0.0,0.0,0.0,0.0,260788224,1.2
1668368994.2379203,0.0,0.0,0.0,0.0,0.0,0.0,260788224,0.0
1668368994.4416156,0.0,0.0,0.0,0.0,0.0,0.0,260788224,0.0
1668368994.645291,0.0,0.0,0.0,0.0,0.0,0.0,260788224,0.0
1668368994.8489966,0.0,0.0,0.0,0.0,0.0,0.0,260788224,1.2
1668368995.0526755,0.0,0.0,0.0,0.0,0.0,0.0,260788224,0.0
1668368995.2563522,0.0,0.0,0.0,0.0,0.0,0.0,260788224,0.0
1668368995.4600582,0.0,0.0,0.0,382022.85050061735,14.726484333031772,29.45348573194168,261046272,1.2
1668368995.6637614,0.0,0.0,0.0,0.0,0.0,0.0,261033984,0.0
1668368995.8674333,0.0,0.0,0.0,0.0,0.0,0.0,261033984,1.2
1668368996.0711179,0.0,0.0,0.0,0.0,0.0,0.0,261033984,0.0
1668368996.2747986,0.0,0.0,0.0,0.0,0.0,0.0,261033984,0.0
1668368996.478461,0.0,0.0,0.0,0.0,0.0,0.0,261033984,0.0
1668368996.68214,0.0,0.0,0.0,0.0,0.0,0.0,261033984,1.2
1668368996.8857958,0.0,0.0,0.0,0.0,0.0,0.0,261033984,0.0
1668368997.089467,0.0,0.0,0.0,0.0,0.0,0.0,261033984,0.0
1668368997.2931778,0.0,0.0,0.0,0.0,0.0,0.0,261033984,1.2
1668368997.4968274,0.0,0.0,0.0,0.0,0.0,0.0,261033984,0.0
1668368997.70049,0.0,0.0,0.0,0.0,0.0,0.0,261033984,1.2
1668368997.9041681,0.0,0.0,0.0,0.0,0.0,0.0,261033984,0.0
1668368998.1078317,0.0,0.0,0.0,0.0,0.0,0.0,261033984,1.2
1668368998.311516,0.0,0.0,0.0,0.0,0.0,0.0,261033984,0.0
1668368998.51523,0.0,0.0,0.0,0.0,0.0,0.0,261033984,0.0
1668368998.7189221,0.0,0.0,0.0,0.0,0.0,0.0,261033984,0.0
1668368998.922594,0.0,0.0,0.0,0.0,0.0,0.0,261033984,1.2
1668368999.1262531,0.0,0.0,0.0,0.0,0.0,0.0,261033984,1.2
1668368999.330047,0.0,0.0,0.0,0.0,0.0,0.0,261033984,1.2
1668368999.5337436,0.0,0.0,0.0,0.0,0.0,0.0,261033984,0.0
1668368999.7373996,0.0,0.0,0.0,0.0,0.0,0.0,261033984,0.0
1668368999.9410985,0.0,0.0,0.0,0.0,0.0,0.0,261033984,0.0
1668369000.144917,0.0,0.0,0.0,0.0,0.0,0.0,261033984,1.2
1668369000.3485796,0.0,0.0,0.0,0.0,0.0,0.0,261033984,0.0
1668369000.5522432,0.0,0.0,0.0,362014.2555753008,68.74306338452749,39.28253229405443,261033984,0.0
1668369000.755936,0.0,0.0,0.0,0.0,0.0,0.0,261025792,0.0
1668369000.9595969,0.0,0.0,0.0,0.0,0.0,0.0,261025792,1.2
1668369001.163253,0.0,0.0,0.0,0.0,0.0,0.0,261025792,1.2
1668369001.3669455,0.0,0.0,0.0,0.0,0.0,0.0,261025792,0.0
1668369001.5706115,0.0,0.0,0.0,0.0,0.0,0.0,261025792,1.2
1668369001.774304,0.0,0.0,0.0,0.0,0.0,0.0,261025792,0.0
1668369001.9779863,0.0,0.0,0.0,0.0,0.0,0.0,261025792,0.0
1668369002.1815443,0.0,0.0,0.0,0.0,0.0,0.0,261255168,0.0
1668369002.3852224,0.0,0.0,0.0,0.0,0.0,0.0,261255168,1.2
1668369002.588912,0.0,0.0,0.0,0.0,0.0,0.0,261255168,1.2
1668369002.792602,0.0,0.0,0.0,0.0,0.0,0.0,261255168,0.0
1668369002.9962795,0.0,0.0,0.0,0.0,0.0,0.0,261255168,0.0
1668369003.1999686,0.0,0.0,0.0,0.0,0.0,0.0,261255168,1.2
1668369003.4036305,0.0,0.0,0.0,0.0,0.0,0.0,261255168,0.0
1668369003.6072838,0.0,0.0,0.0,0.0,0.0,0.0,261255168,0.0
1668369003.8109777,0.0,0.0,0.0,0.0,0.0,0.0,261255168,1.2
1668369004.014634,0.0,0.0,0.0,0.0,0.0,0.0,261255168,0.0
1668369004.2183006,0.0,0.0,0.0,0.0,0.0,0.0,261255168,0.0
1668369004.4219863,0.0,0.0,0.0,0.0,0.0,0.0,261255168,1.2
1668369004.6256554,0.0,0.0,0.0,0.0,0.0,0.0,261255168,0.0
1668369004.8294144,0.0,0.0,0.0,0.0,0.0,0.0,261255168,0.0
1668369005.033181,0.0,0.0,0.0,0.0,0.0,0.0,261255168,1.2
1668369005.2369595,0.0,0.0,0.0,0.0,0.0,0.0,261255168,0.0
1668369005.440645,0.0,0.0,0.0,0.0,0.0,0.0,261255168,0.0
1668369005.6443505,0.0,0.0,0.0,0.0,0.0,0.0,261255168,1.2
1668369005.8480132,0.0,0.0,0.0,0.0,0.0,0.0,261255168,1.2
1668369006.0517042,0.0,0.0,0.0,0.0,0.0,0.0,261255168,0.0
1668369006.255377,0.0,0.0,0.0,0.0,0.0,0.0,261255168,0.0
1668369006.4590664,0.0,0.0,0.0,0.0,0.0,0.0,261255168,0.0
1668369006.662766,0.0,0.0,0.0,0.0,0.0,0.0,261255168,0.0
1668369006.866441,0.0,0.0,0.0,0.0,0.0,0.0,261255168,1.2
1668369007.0701096,0.0,0.0,0.0,0.0,0.0,0.0,261255168,1.2
1668369007.2738082,0.0,0.0,0.0,0.0,0.0,0.0,261255168,0.0
1668369007.4774766,0.0,0.0,0.0,0.0,0.0,0.0,261255168,1.2
1668369007.6811433,0.0,0.0,0.0,0.0,0.0,0.0,261255168,0.0
1668369007.8849676,0.0,0.0,0.0,0.0,0.0,0.0,261255168,0.0
1668369008.0886583,0.0,0.0,0.0,0.0,0.0,0.0,261255168,0.0
1668369008.2923484,0.0,0.0,0.0,0.0,0.0,0.0,261255168,0.0
1668369008.496033,0.0,0.0,0.0,0.0,0.0,0.0,261255168,1.2
1668369008.6997473,0.0,0.0,0.0,0.0,0.0,0.0,260988928,1.2
1668369008.9034321,0.0,0.0,0.0,0.0,0.0,0.0,260988928,1.2
1668369009.1071327,0.0,0.0,0.0,0.0,0.0,0.0,260988928,0.0
1668369009.3108275,0.0,0.0,0.0,0.0,0.0,0.0,260988928,1.2
1668369009.514511,0.0,0.0,0.0,0.0,0.0,0.0,260988928,0.0
1668369009.7181773,0.0,0.0,0.0,0.0,0.0,0.0,260988928,0.0
1668369009.9218876,0.0,0.0,0.0,0.0,0.0,0.0,260988928,0.0
1668369010.124079,0.0,0.0,0.0,0.0,0.0,0.0,258392064,50.0
1668369010.3262522,0.0,0.0,0.0,0.0,0.0,0.0,257695744,72.5
1668369010.5298967,0.0,0.0,0.0,0.0,0.0,0.0,257695744,1.2
1668369010.7335904,0.0,0.0,0.0,0.0,0.0,0.0,257695744,0.0
1668369010.9372396,0.0,0.0,0.0,0.0,0.0,0.0,257519616,0.0
1668369011.140896,0.0,0.0,0.0,0.0,0.0,0.0,257519616,0.0
1668369011.34458,0.0,0.0,0.0,0.0,0.0,0.0,257519616,1.2
1668369011.548268,0.0,0.0,0.0,0.0,0.0,0.0,257519616,0.0
1668369011.7519362,0.0,0.0,0.0,0.0,0.0,0.0,257372160,0.0
1668369011.9555948,0.0,0.0,0.0,0.0,0.0,0.0,257372160,1.2
1668369012.1592522,0.0,0.0,0.0,0.0,0.0,0.0,257372160,1.2
1668369012.3629255,0.0,0.0,0.0,0.0,0.0,0.0,257372160,2.4
1668369012.5666373,0.0,0.0,0.0,0.0,0.0,0.0,257372160,0.0
1668369012.7703063,0.0,0.0,0.0,0.0,0.0,0.0,257372160,1.2
1668369012.973969,0.0,0.0,0.0,0.0,0.0,0.0,257372160,0.0
1668369013.177672,0.0,0.0,0.0,0.0,0.0,0.0,257372160,0.0
1668369013.3813324,0.0,0.0,0.0,0.0,0.0,0.0,257372160,0.0
1668369013.5850322,0.0,0.0,0.0,60332.81344797514,9.8197823603229,29.45969193885602,257363968,0.0
1668369013.788733,0.0,0.0,0.0,0.0,0.0,0.0,257363968,1.2
1668369013.9923925,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369014.1960585,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369014.399756,0.0,0.0,0.0,0.0,0.0,0.0,257363968,1.2
1668369014.603443,0.0,0.0,0.0,0.0,0.0,0.0,257363968,1.2
1668369014.8071272,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369015.0108051,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369015.2144904,0.0,0.0,0.0,0.0,0.0,0.0,257363968,1.2
1668369015.4181623,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369015.621852,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369015.8255537,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369016.0292258,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369016.2328813,0.0,0.0,0.0,0.0,0.0,0.0,257363968,1.2
1668369016.43658,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369016.6402555,0.0,0.0,0.0,0.0,0.0,0.0,257363968,1.2
1668369016.8439264,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369017.047606,0.0,0.0,0.0,0.0,0.0,0.0,257363968,1.2
1668369017.251243,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369017.4549367,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369017.6586242,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369017.8622777,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369018.0659466,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369018.2696326,0.0,0.0,0.0,0.0,0.0,0.0,257363968,1.2
1668369018.4733233,0.0,0.0,0.0,0.0,0.0,0.0,257363968,1.2
1668369018.6769543,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369018.8806264,0.0,0.0,0.0,0.0,0.0,0.0,257363968,1.2
1668369019.084288,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369019.2879398,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369019.4916246,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369019.6952739,0.0,0.0,0.0,0.0,0.0,0.0,257363968,1.2
1668369019.8989308,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369020.1026301,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369020.3062863,0.0,0.0,0.0,0.0,0.0,0.0,257363968,1.2
1668369020.509994,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369020.7136686,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369020.917369,0.0,0.0,0.0,0.0,0.0,0.0,257363968,1.2
1668369021.121178,0.0,0.0,0.0,0.0,0.0,0.0,257363968,1.2
1668369021.3248441,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369021.5285165,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369021.7322092,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369021.935869,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369022.1395636,0.0,0.0,0.0,0.0,0.0,0.0,257363968,1.2
1668369022.3432205,0.0,0.0,0.0,0.0,0.0,0.0,257363968,2.4
1668369022.5469177,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369022.7506146,0.0,0.0,0.0,0.0,0.0,0.0,257363968,1.2
1668369022.954305,0.0,0.0,0.0,0.0,0.0,0.0,257363968,1.2
1668369023.157975,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369023.3616748,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369023.5653358,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369023.7690642,0.0,0.0,0.0,0.0,0.0,0.0,257363968,1.2
1668369023.97272,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369024.1764247,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369024.3800821,0.0,0.0,0.0,60334.36726513726,4.909908422914523,24.549024841063314,257363968,0.0
1668369024.583767,0.0,0.0,0.0,0.0,0.0,0.0,257363968,1.2
1668369024.78745,0.0,0.0,0.0,0.0,0.0,0.0,257363968,1.2
1668369024.9911478,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369025.194815,0.0,0.0,0.0,0.0,0.0,0.0,257363968,0.0
1668369025.3985186,0.0,0.0,0.0,0.0,0.0,0.0,257593344,0.0
1668369025.6022272,0.0,0.0,0.0,0.0,0.0,0.0,257593344,0.0
1668369025.8059049,0.0,0.0,0.0,0.0,0.0,0.0,257593344,1.2
1668369026.0095558,0.0,0.0,0.0,0.0,0.0,0.0,257593344,0.0
1668369026.2132576,0.0,0.0,0.0,0.0,0.0,0.0,257593344,0.0
1668369026.4169195,0.0,0.0,0.0,0.0,0.0,0.0,257593344,1.2
1668369026.6205983,0.0,0.0,0.0,0.0,0.0,0.0,257593344,1.2
1668369026.8243074,0.0,0.0,0.0,0.0,0.0,0.0,257593344,0.0
1668369027.0279868,0.0,0.0,0.0,0.0,0.0,0.0,257593344,0.0
1668369027.2316692,0.0,0.0,0.0,0.0,0.0,0.0,257593344,0.0
1668369027.4354105,0.0,0.0,0.0,0.0,0.0,0.0,257593344,0.0
1668369027.6390977,0.0,0.0,0.0,0.0,0.0,0.0,257593344,1.2
1668369027.8427818,0.0,0.0,0.0,0.0,0.0,0.0,257593344,0.0
1668369028.0464706,0.0,0.0,0.0,0.0,0.0,0.0,257593344,1.2
1668369028.2501867,0.0,0.0,0.0,0.0,0.0,0.0,257593344,0.0
1668369028.4538808,0.0,0.0,0.0,0.0,0.0,0.0,257593344,0.0
1668369028.6575532,0.0,0.0,0.0,0.0,0.0,0.0,257593344,1.2
1668369028.8612504,0.0,0.0,0.0,0.0,0.0,0.0,257593344,1.2
1668369029.0649233,0.0,0.0,0.0,0.0,0.0,0.0,257593344,0.0
1668369029.2685888,0.0,0.0,0.0,0.0,0.0,0.0,257593344,0.0
1668369029.4723182,0.0,0.0,0.0,0.0,0.0,0.0,257593344,0.0
1668369029.6759837,0.0,0.0,0.0,120652.2094036402,9.818747907756343,29.455933423459804,257593344,0.0
1668369029.8796697,0.0,0.0,0.0,0.0,0.0,0.0,257593344,1.2
1668369030.0833726,0.0,0.0,0.0,0.0,0.0,0.0,257409024,0.0
1668369030.2870445,0.0,0.0,0.0,0.0,0.0,0.0,257409024,1.2
1668369030.49074,0.0,0.0,0.0,0.0,0.0,0.0,257409024,1.2
1668369030.6944387,0.0,0.0,0.0,0.0,0.0,0.0,257323008,0.0
1668369030.8981185,0.0,0.0,0.0,0.0,0.0,0.0,257323008,0.0
1668369031.1003284,0.0,0.0,0.0,0.0,0.0,0.0,254533632,24.7
1668369031.3025253,0.0,0.0,0.0,0.0,0.0,0.0,256712704,73.4
1668369031.5064046,0.0,0.0,0.0,0.0,0.0,0.0,259608576,23.2
1668369031.7100697,0.0,0.0,0.0,0.0,0.0,0.0,259608576,0.0
1668369031.9137168,0.0,0.0,0.0,0.0,0.0,0.0,259608576,1.2
1668369032.1173708,0.0,0.0,0.0,0.0,0.0,0.0,259608576,0.0
1668369032.3210487,0.0,0.0,0.0,0.0,0.0,0.0,259608576,0.0
1668369032.5246754,0.0,0.0,0.0,0.0,0.0,0.0,259608576,1.2
1668369032.728356,0.0,0.0,0.0,0.0,0.0,0.0,259608576,0.0
1668369032.932029,0.0,0.0,0.0,0.0,0.0,0.0,259608576,0.0
1668369033.1356792,0.0,0.0,0.0,0.0,0.0,0.0,259608576,0.0
1668369033.339339,0.0,0.0,0.0,0.0,0.0,0.0,259608576,0.0
1668369033.5430262,0.0,0.0,0.0,0.0,0.0,0.0,259608576,1.2
1668369033.746735,0.0,0.0,0.0,0.0,0.0,0.0,259608576,1.2
1668369033.9504044,0.0,0.0,0.0,0.0,0.0,0.0,259608576,0.0
1668369034.1540728,0.0,0.0,0.0,0.0,0.0,0.0,259608576,0.0
1668369034.357707,0.0,0.0,0.0,0.0,0.0,0.0,259608576,0.0
1668369034.5613248,0.0,0.0,0.0,0.0,0.0,0.0,259608576,0.0
1668369034.7650104,0.0,0.0,0.0,0.0,0.0,0.0,259608576,0.0
1668369034.968665,0.0,0.0,0.0,0.0,0.0,0.0,259608576,1.2
1668369035.1723173,0.0,0.0,0.0,0.0,0.0,0.0,259608576,1.2
1668369035.3760033,0.0,0.0,0.0,0.0,0.0,0.0,259608576,0.0
1668369035.5796597,0.0,0.0,0.0,0.0,0.0,0.0,259608576,1.2
1668369035.7833009,0.0,0.0,0.0,0.0,0.0,0.0,259608576,0.0
1668369035.9869847,0.0,0.0,0.0,0.0,0.0,0.0,259608576,0.0
1668369036.190637,0.0,0.0,0.0,0.0,0.0,0.0,259608576,1.2
1668369036.3942962,0.0,0.0,0.0,0.0,0.0,0.0,259608576,0.0
1668369036.5979698,0.0,0.0,0.0,0.0,0.0,0.0,259608576,0.0
1668369036.8017824,0.0,0.0,0.0,0.0,0.0,0.0,259608576,1.2
1668369037.0054336,0.0,0.0,0.0,0.0,0.0,0.0,259608576,0.0
1668369037.2091303,0.0,0.0,0.0,0.0,0.0,0.0,259608576,1.2
1668369037.412762,0.0,0.0,0.0,0.0,0.0,0.0,259608576,0.0
1668369037.6164246,0.0,0.0,0.0,0.0,0.0,0.0,259600384,1.2
1668369037.82009,0.0,0.0,0.0,0.0,0.0,0.0,259600384,0.0
1668369038.0237372,0.0,0.0,0.0,0.0,0.0,0.0,259600384,0.0
1668369038.2273664,0.0,0.0,0.0,0.0,0.0,0.0,259600384,1.2
1668369038.4310253,0.0,0.0,0.0,0.0,0.0,0.0,259600384,0.0
1668369038.6346445,0.0,0.0,0.0,0.0,0.0,0.0,259600384,1.2
1668369038.8382838,0.0,0.0,0.0,0.0,0.0,0.0,259600384,0.0
1668369039.0419238,0.0,0.0,0.0,0.0,0.0,0.0,259600384,1.2
1668369039.245558,0.0,0.0,0.0,0.0,0.0,0.0,259600384,0.0
1668369039.4491985,0.0,0.0,0.0,0.0,0.0,0.0,259600384,0.0
1668369039.6528685,0.0,0.0,0.0,0.0,0.0,0.0,259600384,1.2
1668369039.8564987,0.0,0.0,0.0,0.0,0.0,0.0,259600384,0.0
1668369040.0601573,0.0,0.0,0.0,0.0,0.0,0.0,259600384,0.0
1668369040.2637975,0.0,0.0,0.0,0.0,0.0,0.0,259424256,1.2
1668369040.4674368,0.0,0.0,0.0,0.0,0.0,0.0,259424256,0.0
1668369040.6710825,0.0,0.0,0.0,0.0,0.0,0.0,259424256,0.0
1668369040.874742,0.0,0.0,0.0,0.0,0.0,0.0,259424256,0.0
1668369041.0783894,0.0,0.0,0.0,0.0,0.0,0.0,259424256,1.2
1668369041.2820783,0.0,0.0,0.0,0.0,0.0,0.0,259424256,1.2
1668369041.4857237,0.0,0.0,0.0,0.0,0.0,0.0,259424256,0.0
1668369041.6893742,0.0,0.0,0.0,0.0,0.0,0.0,259424256,0.0
1668369041.8930194,0.0,0.0,0.0,0.0,0.0,0.0,259424256,2.4
1668369042.096827,0.0,0.0,0.0,0.0,0.0,0.0,259424256,0.0
1668369042.3004618,0.0,0.0,0.0,0.0,0.0,0.0,259342336,0.0
1668369042.5041568,0.0,0.0,0.0,80436.78341247927,9.819058220641235,34.36907733008686,259342336,0.0
1668369042.7078574,0.0,0.0,0.0,0.0,0.0,0.0,259342336,1.2
1668369042.9114895,0.0,0.0,0.0,0.0,0.0,0.0,259342336,0.0
1668369043.1151574,0.0,0.0,0.0,0.0,0.0,0.0,259342336,0.0
1668369043.3188665,0.0,0.0,0.0,0.0,0.0,0.0,259342336,1.2
1668369043.5226007,0.0,0.0,0.0,0.0,0.0,0.0,259342336,0.0
1668369043.726264,0.0,0.0,0.0,0.0,0.0,0.0,259334144,0.0
1668369043.9299724,0.0,0.0,0.0,0.0,0.0,0.0,259334144,1.2
1668369044.1336381,0.0,0.0,0.0,0.0,0.0,0.0,259334144,0.0
1668369044.3372886,0.0,0.0,0.0,0.0,0.0,0.0,259334144,0.0
1668369044.5410028,0.0,0.0,0.0,0.0,0.0,0.0,259334144,1.2
1668369044.7446475,0.0,0.0,0.0,0.0,0.0,0.0,259334144,1.2
1668369044.948299,0.0,0.0,0.0,100574.35055872463,24.554313553537288,24.554543549250127,259334144,0.0
1668369045.1519833,0.0,0.0,0.0,0.0,0.0,0.0,259334144,0.0
1668369045.355645,0.0,0.0,0.0,0.0,0.0,0.0,259334144,0.0
1668369045.5593228,0.0,0.0,0.0,0.0,0.0,0.0,259334144,0.0
1668369045.7630098,0.0,0.0,0.0,0.0,0.0,0.0,259334144,1.2
1668369045.9666686,0.0,0.0,0.0,0.0,0.0,0.0,259334144,1.2
1668369046.1703188,0.0,0.0,0.0,0.0,0.0,0.0,259334144,0.0
1668369046.374018,0.0,0.0,0.0,0.0,0.0,0.0,259334144,0.0
1668369046.5776787,0.0,0.0,0.0,0.0,0.0,0.0,259334144,1.2
1668369046.7813456,0.0,0.0,0.0,0.0,0.0,0.0,259334144,0.0
1668369046.9850543,0.0,0.0,0.0,0.0,0.0,0.0,259334144,1.2
1668369047.1887517,0.0,0.0,0.0,0.0,0.0,0.0,259334144,0.0
1668369047.3924274,0.0,0.0,0.0,0.0,0.0,0.0,259334144,0.0
1668369047.5960956,0.0,0.0,0.0,0.0,0.0,0.0,259334144,1.2
1668369047.7997918,0.0,0.0,0.0,0.0,0.0,0.0,259334144,0.0
1668369048.0034397,0.0,0.0,0.0,0.0,0.0,0.0,259334144,1.2
1668369048.2071218,0.0,0.0,0.0,0.0,0.0,0.0,259334144,0.0
1668369048.410818,0.0,0.0,0.0,0.0,0.0,0.0,259334144,0.0
1668369048.6144934,0.0,0.0,0.0,0.0,0.0,0.0,259334144,1.2
1668369048.8181827,0.0,0.0,0.0,0.0,0.0,0.0,259334144,0.0
1668369049.0218832,0.0,0.0,0.0,0.0,0.0,0.0,259334144,0.0
1668369049.2255614,0.0,0.0,0.0,0.0,0.0,0.0,259563520,0.0
1668369049.429282,0.0,0.0,0.0,0.0,0.0,0.0,259563520,1.2
1668369049.6329858,0.0,0.0,0.0,0.0,0.0,0.0,259563520,0.0
1668369049.836866,0.0,0.0,0.0,200911.34905162806,24.526142950034384,29.444491375205192,259092480,1.2
1668369050.0405536,0.0,0.0,0.0,0.0,0.0,0.0,259092480,0.0
1668369050.2442307,0.0,0.0,0.0,0.0,0.0,0.0,259092480,1.2
1668369050.4479458,0.0,0.0,0.0,0.0,0.0,0.0,259092480,1.2
1668369050.651653,0.0,0.0,0.0,0.0,0.0,0.0,259047424,0.0
1668369050.8553214,0.0,0.0,0.0,0.0,0.0,0.0,259047424,0.0
1668369051.058985,0.0,0.0,0.0,0.0,0.0,0.0,259047424,0.0
1668369051.262705,0.0,0.0,0.0,0.0,0.0,0.0,259047424,1.2
1668369051.466397,0.0,0.0,0.0,0.0,0.0,0.0,259047424,0.0
1668369051.6700592,0.0,0.0,0.0,0.0,0.0,0.0,259047424,0.0
1668369051.873749,0.0,0.0,0.0,60325.75165124568,4.908885562438629,29.456933301807506,259047424,0.0
1668369052.075979,0.0,0.0,0.0,0.0,0.0,0.0,255717376,32.9
1668369052.2782252,0.0,0.0,0.0,0.0,0.0,0.0,255655936,73.8
1668369052.4820483,0.0,0.0,0.0,0.0,0.0,0.0,258822144,20.5
1668369052.6857011,0.0,0.0,0.0,0.0,0.0,0.0,258674688,0.0
1668369052.8893383,0.0,0.0,0.0,0.0,0.0,0.0,258904064,0.0
1668369053.0929997,0.0,0.0,0.0,0.0,0.0,0.0,258904064,1.2
1668369053.2966704,0.0,0.0,0.0,0.0,0.0,0.0,258904064,0.0
1668369053.5003161,0.0,0.0,0.0,0.0,0.0,0.0,258904064,1.2
1668369053.7039485,0.0,0.0,0.0,0.0,0.0,0.0,258904064,0.0
1668369053.9076207,0.0,0.0,0.0,0.0,0.0,0.0,258904064,0.0
1668369054.111247,0.0,0.0,0.0,0.0,0.0,0.0,258904064,0.0
1668369054.3149214,0.0,0.0,0.0,0.0,0.0,0.0,258904064,1.2
1668369054.5185895,0.0,0.0,0.0,0.0,0.0,0.0,258904064,1.2
1668369054.7222276,0.0,0.0,0.0,0.0,0.0,0.0,258904064,0.0
1668369054.9258978,0.0,0.0,0.0,0.0,0.0,0.0,258904064,1.2
1668369055.1295798,0.0,0.0,0.0,0.0,0.0,0.0,258904064,1.2
1668369055.3332074,0.0,0.0,0.0,0.0,0.0,0.0,258904064,0.0
1668369055.5368567,0.0,0.0,0.0,321826.61756806436,9.82074804606098,29.465624758510387,258904064,0.0
1668369055.7405372,0.0,0.0,0.0,0.0,0.0,0.0,258904064,1.2
1668369055.9441855,0.0,0.0,0.0,0.0,0.0,0.0,258904064,0.0
1668369056.1478224,0.0,0.0,0.0,0.0,0.0,0.0,258904064,0.0
1668369056.3514998,0.0,0.0,0.0,0.0,0.0,0.0,258904064,0.0
1668369056.5551414,0.0,0.0,0.0,0.0,0.0,0.0,258904064,0.0
