timestamp,disk_rb,disk_rc,disk_rt,disk_wb,disk_wc,disk_wt,ram,usage
1668366471.5512888,0.0,0.0,0.0,0.0,0.0,0.0,249757696,0.0
1668366471.755022,0.0,0.0,0.0,0.0,0.0,0.0,249757696,0.0
1668366471.9587464,0.0,0.0,0.0,0.0,0.0,0.0,249757696,0.0
1668366472.162497,0.0,0.0,0.0,0.0,0.0,0.0,249757696,0.0
1668366472.3662536,0.0,0.0,0.0,0.0,0.0,0.0,249757696,2.4
1668366472.569984,0.0,0.0,0.0,0.0,0.0,0.0,249757696,0.0
1668366472.7737129,0.0,0.0,0.0,0.0,0.0,0.0,249757696,0.0
1668366472.9774637,0.0,0.0,0.0,0.0,0.0,0.0,249757696,1.2
1668366473.181207,0.0,0.0,0.0,0.0,0.0,0.0,249757696,0.0
1668366473.3849473,0.0,0.0,0.0,0.0,0.0,0.0,249757696,0.0
1668366473.588687,0.0,0.0,0.0,0.0,0.0,0.0,249757696,0.0
1668366473.7924335,0.0,0.0,0.0,0.0,0.0,0.0,249757696,1.2
1668366473.9961958,0.0,0.0,0.0,0.0,0.0,0.0,249810944,1.2
1668366474.1999576,0.0,0.0,0.0,0.0,0.0,0.0,249810944,0.0
1668366474.4036832,0.0,0.0,0.0,0.0,0.0,0.0,249810944,0.0
1668366474.6074128,0.0,0.0,0.0,0.0,0.0,0.0,249700352,2.4
1668366474.8111258,0.0,0.0,0.0,0.0,0.0,0.0,249700352,0.0
1668366475.0148313,0.0,0.0,0.0,0.0,0.0,0.0,249700352,0.0
1668366475.2184803,0.0,0.0,0.0,0.0,0.0,0.0,249700352,0.0
1668366475.4222257,0.0,0.0,0.0,0.0,0.0,0.0,249700352,1.2
1668366475.6259422,0.0,0.0,0.0,0.0,0.0,0.0,249700352,0.0
1668366475.8297055,0.0,0.0,0.0,0.0,0.0,0.0,249700352,1.2
1668366476.0334647,0.0,0.0,0.0,0.0,0.0,0.0,249700352,0.0
1668366476.2372139,0.0,0.0,0.0,0.0,0.0,0.0,249700352,1.2
1668366476.440925,0.0,0.0,0.0,0.0,0.0,0.0,249700352,0.0
1668366476.6446533,0.0,0.0,0.0,0.0,0.0,0.0,249700352,0.0
1668366476.8483956,0.0,0.0,0.0,0.0,0.0,0.0,249700352,0.0
1668366477.0520918,0.0,0.0,0.0,0.0,0.0,0.0,249700352,1.2
1668366477.2558005,0.0,0.0,0.0,0.0,0.0,0.0,249700352,0.0
1668366477.4595208,0.0,0.0,0.0,0.0,0.0,0.0,249700352,2.4
1668366477.66327,0.0,0.0,0.0,0.0,0.0,0.0,249700352,0.0
1668366477.8669941,0.0,0.0,0.0,0.0,0.0,0.0,249929728,0.0
1668366478.0707178,0.0,0.0,0.0,0.0,0.0,0.0,249929728,1.2
1668366478.2745943,0.0,0.0,0.0,0.0,0.0,0.0,249929728,0.0
1668366478.4783797,0.0,0.0,0.0,0.0,0.0,0.0,249921536,0.0
1668366478.682102,0.0,0.0,0.0,0.0,0.0,0.0,249921536,1.2
1668366478.8858378,0.0,0.0,0.0,0.0,0.0,0.0,249921536,0.0
1668366479.0895793,0.0,0.0,0.0,0.0,0.0,0.0,249921536,1.2
1668366479.2933097,0.0,0.0,0.0,0.0,0.0,0.0,249921536,0.0
1668366479.497063,0.0,0.0,0.0,0.0,0.0,0.0,249921536,0.0
1668366479.7007887,0.0,0.0,0.0,0.0,0.0,0.0,249921536,1.2
1668366479.9045408,0.0,0.0,0.0,582977.6602738572,122.68437592869495,39.26304285249577,249921536,0.0
1668366480.1085079,0.0,0.0,0.0,0.0,0.0,0.0,249950208,0.0
1668366480.3122716,0.0,0.0,0.0,0.0,0.0,0.0,249950208,0.0
1668366480.5160282,0.0,0.0,0.0,0.0,0.0,0.0,249950208,1.2
1668366480.7197409,0.0,0.0,0.0,0.0,0.0,0.0,249864192,1.2
1668366480.923481,0.0,0.0,0.0,0.0,0.0,0.0,249864192,0.0
1668366481.127243,0.0,0.0,0.0,0.0,0.0,0.0,249864192,0.0
1668366481.330988,0.0,0.0,0.0,0.0,0.0,0.0,249864192,0.0
1668366481.5347102,0.0,0.0,0.0,0.0,0.0,0.0,249864192,1.2
1668366481.7384505,0.0,0.0,0.0,0.0,0.0,0.0,249864192,0.0
1668366481.9421992,0.0,0.0,0.0,0.0,0.0,0.0,249864192,0.0
1668366482.1459076,0.0,0.0,0.0,0.0,0.0,0.0,249864192,0.0
1668366482.3496208,0.0,0.0,0.0,0.0,0.0,0.0,249864192,2.4
1668366482.553402,0.0,0.0,0.0,0.0,0.0,0.0,249864192,0.0
1668366482.757137,0.0,0.0,0.0,0.0,0.0,0.0,249864192,0.0
1668366482.9608335,0.0,0.0,0.0,0.0,0.0,0.0,249864192,2.4
1668366483.1645582,0.0,0.0,0.0,0.0,0.0,0.0,249864192,0.0
1668366483.368311,0.0,0.0,0.0,0.0,0.0,0.0,249864192,0.0
1668366483.5720391,0.0,0.0,0.0,60320.103404003814,9.81772516341208,29.452968666063544,249864192,1.2
1668366483.7757587,0.0,0.0,0.0,0.0,0.0,0.0,249864192,0.0
1668366483.9794688,0.0,0.0,0.0,0.0,0.0,0.0,249864192,0.0
1668366484.1832151,0.0,0.0,0.0,0.0,0.0,0.0,249864192,0.0
1668366484.3869338,0.0,0.0,0.0,0.0,0.0,0.0,249864192,1.2
1668366484.5906744,0.0,0.0,0.0,0.0,0.0,0.0,249856000,0.0
1668366484.794422,0.0,0.0,0.0,0.0,0.0,0.0,249856000,0.0
1668366484.9981647,0.0,0.0,0.0,0.0,0.0,0.0,249856000,1.2
1668366485.2018745,0.0,0.0,0.0,0.0,0.0,0.0,249856000,0.0
1668366485.4055781,0.0,0.0,0.0,0.0,0.0,0.0,249856000,0.0
1668366485.6093202,0.0,0.0,0.0,0.0,0.0,0.0,249856000,0.0
1668366485.81303,0.0,0.0,0.0,0.0,0.0,0.0,249856000,1.2
1668366486.0167425,0.0,0.0,0.0,0.0,0.0,0.0,250085376,1.2
1668366486.2204452,0.0,0.0,0.0,0.0,0.0,0.0,250085376,0.0
1668366486.424192,0.0,0.0,0.0,0.0,0.0,0.0,250085376,0.0
1668366486.6279008,0.0,0.0,0.0,0.0,0.0,0.0,250085376,1.2
1668366486.8316057,0.0,0.0,0.0,0.0,0.0,0.0,250085376,1.2
1668366487.0353515,0.0,0.0,0.0,0.0,0.0,0.0,250085376,0.0
1668366487.2390883,0.0,0.0,0.0,0.0,0.0,0.0,250085376,0.0
1668366487.442814,0.0,0.0,0.0,0.0,0.0,0.0,250085376,1.2
1668366487.6465278,0.0,0.0,0.0,0.0,0.0,0.0,250085376,0.0
1668366487.8502622,0.0,0.0,0.0,0.0,0.0,0.0,250085376,1.2
1668366488.0539975,0.0,0.0,0.0,0.0,0.0,0.0,250085376,1.2
1668366488.2577028,0.0,0.0,0.0,0.0,0.0,0.0,250085376,0.0
1668366488.4614663,0.0,0.0,0.0,0.0,0.0,0.0,250085376,1.2
1668366488.6652427,0.0,0.0,0.0,0.0,0.0,0.0,250085376,0.0
1668366488.8689997,0.0,0.0,0.0,0.0,0.0,0.0,250085376,0.0
1668366489.0727203,0.0,0.0,0.0,0.0,0.0,0.0,250085376,0.0
1668366489.276442,0.0,0.0,0.0,0.0,0.0,0.0,250085376,1.2
1668366489.4802225,0.0,0.0,0.0,0.0,0.0,0.0,250085376,0.0
1668366489.6839328,0.0,0.0,0.0,0.0,0.0,0.0,250085376,0.0
1668366489.8876667,0.0,0.0,0.0,0.0,0.0,0.0,250085376,0.0
1668366490.0899909,0.0,0.0,0.0,0.0,0.0,0.0,250867712,23.8
1668366490.2922442,0.0,0.0,0.0,0.0,0.0,0.0,260091904,72.5
1668366490.4961672,0.0,0.0,0.0,0.0,0.0,0.0,255827968,35.8
1668366490.6998851,0.0,0.0,0.0,0.0,0.0,0.0,255827968,1.2
1668366490.9036043,0.0,0.0,0.0,0.0,0.0,0.0,255827968,1.2
1668366491.1073573,0.0,0.0,0.0,0.0,0.0,0.0,255569920,0.0
1668366491.3110914,0.0,0.0,0.0,0.0,0.0,0.0,255569920,1.2
1668366491.5147882,0.0,0.0,0.0,0.0,0.0,0.0,255569920,0.0
1668366491.7184985,0.0,0.0,0.0,0.0,0.0,0.0,255569920,0.0
1668366491.9222305,0.0,0.0,0.0,0.0,0.0,0.0,255569920,0.0
1668366492.1259472,0.0,0.0,0.0,0.0,0.0,0.0,255799296,0.0
1668366492.3296528,0.0,0.0,0.0,0.0,0.0,0.0,255799296,1.2
1668366492.5334492,0.0,0.0,0.0,0.0,0.0,0.0,255799296,0.0
1668366492.7371817,0.0,0.0,0.0,0.0,0.0,0.0,255799296,1.2
1668366492.940886,0.0,0.0,0.0,0.0,0.0,0.0,255799296,0.0
1668366493.1445887,0.0,0.0,0.0,0.0,0.0,0.0,255799296,1.2
1668366493.3483484,0.0,0.0,0.0,0.0,0.0,0.0,255799296,0.0
1668366493.5520802,0.0,0.0,0.0,60309.51579070543,4.908018189009364,24.539602784463824,255799296,1.2
1668366493.7558055,0.0,0.0,0.0,0.0,0.0,0.0,255799296,0.0
1668366493.9595149,0.0,0.0,0.0,0.0,0.0,0.0,255799296,1.2
1668366494.1632476,0.0,0.0,0.0,0.0,0.0,0.0,255799296,0.0
1668366494.3669498,0.0,0.0,0.0,0.0,0.0,0.0,255799296,0.0
1668366494.570674,0.0,0.0,0.0,0.0,0.0,0.0,255799296,0.0
1668366494.7743769,0.0,0.0,0.0,0.0,0.0,0.0,255799296,1.2
1668366494.9781282,0.0,0.0,0.0,0.0,0.0,0.0,255799296,1.2
1668366495.181832,0.0,0.0,0.0,0.0,0.0,0.0,255799296,0.0
1668366495.38554,0.0,0.0,0.0,0.0,0.0,0.0,255799296,1.2
1668366495.5892706,0.0,0.0,0.0,0.0,0.0,0.0,255799296,0.0
1668366495.79302,0.0,0.0,0.0,0.0,0.0,0.0,255799296,1.2
1668366495.9967065,0.0,0.0,0.0,0.0,0.0,0.0,255799296,1.2
1668366496.2004094,0.0,0.0,0.0,0.0,0.0,0.0,255799296,0.0
1668366496.4041348,0.0,0.0,0.0,0.0,0.0,0.0,255799296,0.0
1668366496.6078238,0.0,0.0,0.0,0.0,0.0,0.0,255799296,0.0
1668366496.811524,0.0,0.0,0.0,0.0,0.0,0.0,255799296,1.2
1668366497.0152485,0.0,0.0,0.0,0.0,0.0,0.0,255799296,0.0
1668366497.2189515,0.0,0.0,0.0,0.0,0.0,0.0,255799296,0.0
1668366497.422672,0.0,0.0,0.0,0.0,0.0,0.0,255799296,0.0
1668366497.626365,0.0,0.0,0.0,0.0,0.0,0.0,255799296,1.2
1668366497.8300896,0.0,0.0,0.0,0.0,0.0,0.0,255799296,0.0
1668366498.0338032,0.0,0.0,0.0,0.0,0.0,0.0,255799296,0.0
1668366498.2374892,0.0,0.0,0.0,0.0,0.0,0.0,255799296,1.2
1668366498.4412088,0.0,0.0,0.0,0.0,0.0,0.0,255598592,0.0
1668366498.6449003,0.0,0.0,0.0,120650.93842752285,9.818747907756343,29.45634715799158,255590400,1.2
1668366498.8486443,0.0,0.0,0.0,0.0,0.0,0.0,255590400,0.0
1668366499.0523446,0.0,0.0,0.0,0.0,0.0,0.0,255590400,0.0
1668366499.2560782,0.0,0.0,0.0,0.0,0.0,0.0,255590400,1.2
1668366499.459778,0.0,0.0,0.0,0.0,0.0,0.0,255590400,0.0
1668366499.6635764,0.0,0.0,0.0,0.0,0.0,0.0,255524864,1.2
1668366499.8673122,0.0,0.0,0.0,0.0,0.0,0.0,255524864,1.2
1668366500.0710366,0.0,0.0,0.0,0.0,0.0,0.0,255524864,0.0
1668366500.2747414,0.0,0.0,0.0,80432.64093785736,19.635955913592138,29.455140464759157,255524864,0.0
1668366500.4784484,0.0,0.0,0.0,0.0,0.0,0.0,255524864,0.0
1668366500.6821854,0.0,0.0,0.0,0.0,0.0,0.0,255524864,1.2
1668366500.885909,0.0,0.0,0.0,0.0,0.0,0.0,255524864,0.0
1668366501.089766,0.0,0.0,0.0,0.0,0.0,0.0,255524864,0.0
1668366501.2934747,0.0,0.0,0.0,0.0,0.0,0.0,255524864,1.2
1668366501.4972064,0.0,0.0,0.0,0.0,0.0,0.0,255524864,1.2
1668366501.7009172,0.0,0.0,0.0,0.0,0.0,0.0,255524864,0.0
1668366501.9046385,0.0,0.0,0.0,0.0,0.0,0.0,255524864,0.0
1668366502.1083663,0.0,0.0,0.0,0.0,0.0,0.0,255524864,0.0
1668366502.3121145,0.0,0.0,0.0,0.0,0.0,0.0,255524864,2.4
1668366502.5158179,0.0,0.0,0.0,0.0,0.0,0.0,255524864,0.0
1668366502.7195122,0.0,0.0,0.0,0.0,0.0,0.0,255524864,1.2
1668366502.9232361,0.0,0.0,0.0,0.0,0.0,0.0,255524864,1.2
1668366503.1269248,0.0,0.0,0.0,0.0,0.0,0.0,255524864,0.0
1668366503.3306246,0.0,0.0,0.0,0.0,0.0,0.0,255524864,0.0
1668366503.5343137,0.0,0.0,0.0,0.0,0.0,0.0,255524864,0.0
1668366503.7380416,0.0,0.0,0.0,0.0,0.0,0.0,255524864,1.2
1668366503.9417586,0.0,0.0,0.0,0.0,0.0,0.0,255524864,0.0
1668366504.1454635,0.0,0.0,0.0,0.0,0.0,0.0,255524864,0.0
1668366504.3491886,0.0,0.0,0.0,0.0,0.0,0.0,255524864,0.0
1668366504.5528822,0.0,0.0,0.0,0.0,0.0,0.0,255524864,1.2
1668366504.7565773,0.0,0.0,0.0,0.0,0.0,0.0,255524864,0.0
1668366504.9602876,0.0,0.0,0.0,0.0,0.0,0.0,255524864,1.2
1668366505.1640077,0.0,0.0,0.0,0.0,0.0,0.0,255524864,0.0
1668366505.3676937,0.0,0.0,0.0,0.0,0.0,0.0,255524864,0.0
1668366505.5713768,0.0,0.0,0.0,0.0,0.0,0.0,255524864,0.0
1668366505.775091,0.0,0.0,0.0,0.0,0.0,0.0,255524864,0.0
1668366505.9787898,0.0,0.0,0.0,0.0,0.0,0.0,255524864,1.2
1668366506.1827104,0.0,0.0,0.0,0.0,0.0,0.0,255524864,0.0
1668366506.386406,0.0,0.0,0.0,0.0,0.0,0.0,255524864,1.2
1668366506.5901175,0.0,0.0,0.0,0.0,0.0,0.0,255524864,0.0
1668366506.7938051,0.0,0.0,0.0,60328.1524766452,9.819334070783512,29.456829862968483,255516672,0.0
1668366506.9976575,0.0,0.0,0.0,0.0,0.0,0.0,255516672,1.2
1668366507.2013834,0.0,0.0,0.0,0.0,0.0,0.0,255516672,0.0
1668366507.4051328,0.0,0.0,0.0,0.0,0.0,0.0,255516672,0.0
1668366507.608882,0.0,0.0,0.0,0.0,0.0,0.0,255508480,0.0
1668366507.8126156,0.0,0.0,0.0,0.0,0.0,0.0,255508480,1.2
1668366508.0163293,0.0,0.0,0.0,0.0,0.0,0.0,255508480,1.2
1668366508.2200685,0.0,0.0,0.0,0.0,0.0,0.0,255508480,0.0
1668366508.4238262,0.0,0.0,0.0,0.0,0.0,0.0,255508480,1.2
1668366508.627544,0.0,0.0,0.0,0.0,0.0,0.0,255508480,1.2
1668366508.8312895,0.0,0.0,0.0,0.0,0.0,0.0,255508480,0.0
1668366509.0350413,0.0,0.0,0.0,0.0,0.0,0.0,255508480,0.0
1668366509.2387342,0.0,0.0,0.0,0.0,0.0,0.0,255508480,1.2
1668366509.4424515,0.0,0.0,0.0,0.0,0.0,0.0,255508480,0.0
1668366509.6461818,0.0,0.0,0.0,0.0,0.0,0.0,255508480,1.2
1668366509.8498802,0.0,0.0,0.0,0.0,0.0,0.0,255508480,0.0
1668366510.0535965,0.0,0.0,0.0,0.0,0.0,0.0,255508480,0.0
1668366510.2572963,0.0,0.0,0.0,0.0,0.0,0.0,255508480,1.2
1668366510.461019,0.0,0.0,0.0,0.0,0.0,0.0,255508480,0.0
1668366510.6647184,0.0,0.0,0.0,0.0,0.0,0.0,255508480,0.0
1668366510.8684237,0.0,0.0,0.0,0.0,0.0,0.0,255508480,0.0
1668366511.0710511,0.0,0.0,0.0,0.0,0.0,0.0,253378560,15.9
1668366511.2733183,0.0,0.0,0.0,0.0,0.0,0.0,253128704,72.8
1668366511.4772844,0.0,0.0,0.0,0.0,0.0,0.0,257794048,41.0
1668366511.6810195,0.0,0.0,0.0,0.0,0.0,0.0,257794048,1.2
1668366511.8847284,0.0,0.0,0.0,0.0,0.0,0.0,257794048,0.0
1668366512.0884256,0.0,0.0,0.0,0.0,0.0,0.0,257794048,0.0
1668366512.292162,0.0,0.0,0.0,0.0,0.0,0.0,257794048,0.0
1668366512.4958727,0.0,0.0,0.0,0.0,0.0,0.0,257536000,0.0
1668366512.6996045,0.0,0.0,0.0,60309.30407635024,9.81707025928856,29.450142360123717,257527808,1.2
1668366512.9033568,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366513.1071062,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366513.3108547,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366513.5145917,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366513.7182903,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366513.9220393,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366514.125749,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366514.3294592,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366514.5331872,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366514.7368972,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366514.9405906,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366515.144351,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366515.3480842,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366515.551776,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366515.7554917,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366515.959226,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366516.1629639,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366516.3666663,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366516.5703561,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366516.7740746,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366516.9777517,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366517.181436,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366517.385163,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366517.5888538,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366517.7925491,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366517.9962504,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366518.1999784,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366518.4036686,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366518.6073544,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366518.8110657,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366519.0147576,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366519.21845,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366519.4221842,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366519.6259093,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366519.8296113,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366520.0333147,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366520.2370412,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366520.440727,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366520.6444135,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366520.8481383,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366521.0518286,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366521.2555447,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366521.459277,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366521.662995,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366521.8666892,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366522.0705914,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366522.2742815,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366522.4780111,0.0,0.0,0.0,100525.03480954515,14.724002878590193,29.45045253793384,257527808,0.0
1668366522.681717,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366522.8854349,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366523.089158,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366523.2928708,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366523.4965975,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366523.7002892,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366523.9040046,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366524.107687,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366524.3113997,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366524.5151682,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366524.7188578,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366524.9225562,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366525.12627,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366525.3299937,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366525.5336888,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366525.7374146,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366525.941123,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366526.144828,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366526.3485467,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366526.552272,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366526.7560031,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366526.9596927,0.0,0.0,0.0,0.0,0.0,0.0,257527808,1.2
1668366527.163398,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366527.3671386,0.0,0.0,0.0,0.0,0.0,0.0,257527808,0.0
1668366527.5708475,0.0,0.0,0.0,120641.05397171678,9.817529831985881,29.453175490236237,257785856,2.4
1668366527.7745533,0.0,0.0,0.0,0.0,0.0,0.0,257785856,0.0
1668366527.9783409,0.0,0.0,0.0,0.0,0.0,0.0,257785856,0.0
1668366528.1820805,0.0,0.0,0.0,0.0,0.0,0.0,257773568,1.2
1668366528.385796,0.0,0.0,0.0,0.0,0.0,0.0,257773568,0.0
1668366528.5894964,0.0,0.0,0.0,0.0,0.0,0.0,257773568,1.2
1668366528.7932012,0.0,0.0,0.0,0.0,0.0,0.0,257773568,0.0
1668366528.9969392,0.0,0.0,0.0,0.0,0.0,0.0,257773568,0.0
1668366529.200656,0.0,0.0,0.0,0.0,0.0,0.0,257773568,1.2
1668366529.4043992,0.0,0.0,0.0,0.0,0.0,0.0,257773568,0.0
1668366529.6081207,0.0,0.0,0.0,0.0,0.0,0.0,257773568,0.0
1668366529.811819,0.0,0.0,0.0,0.0,0.0,0.0,257773568,0.0
1668366530.0155158,0.0,0.0,0.0,0.0,0.0,0.0,257773568,0.0
1668366530.219201,0.0,0.0,0.0,0.0,0.0,0.0,257773568,0.0
1668366530.4229393,0.0,0.0,0.0,0.0,0.0,0.0,257773568,2.4
1668366530.6266496,0.0,0.0,0.0,0.0,0.0,0.0,257773568,0.0
1668366530.8303587,0.0,0.0,0.0,0.0,0.0,0.0,257572864,0.0
1668366531.0340743,0.0,0.0,0.0,0.0,0.0,0.0,257572864,0.0
1668366531.2377656,0.0,0.0,0.0,0.0,0.0,0.0,257572864,0.0
1668366531.4414482,0.0,0.0,0.0,0.0,0.0,0.0,257572864,1.2
1668366531.6451719,0.0,0.0,0.0,0.0,0.0,0.0,257515520,0.0
1668366531.8488948,0.0,0.0,0.0,0.0,0.0,0.0,257515520,0.0
1668366532.051115,0.0,0.0,0.0,0.0,0.0,0.0,251695104,20.7
1668366532.253355,0.0,0.0,0.0,0.0,0.0,0.0,253071360,72.5
1668366532.4573183,0.0,0.0,0.0,0.0,0.0,0.0,252293120,36.1
1668366532.6610637,0.0,0.0,0.0,0.0,0.0,0.0,252104704,0.0
1668366532.8647585,0.0,0.0,0.0,0.0,0.0,0.0,252104704,0.0
1668366533.068444,0.0,0.0,0.0,0.0,0.0,0.0,252104704,0.0
1668366533.2721746,0.0,0.0,0.0,0.0,0.0,0.0,252104704,0.0
1668366533.4759166,0.0,0.0,0.0,0.0,0.0,0.0,252104704,1.2
1668366533.679616,0.0,0.0,0.0,0.0,0.0,0.0,252104704,1.2
1668366533.8833127,0.0,0.0,0.0,0.0,0.0,0.0,252104704,0.0
1668366534.0870564,0.0,0.0,0.0,0.0,0.0,0.0,252149760,0.0
1668366534.2907588,0.0,0.0,0.0,0.0,0.0,0.0,252149760,0.0
1668366534.4944816,0.0,0.0,0.0,0.0,0.0,0.0,252149760,1.2
1668366534.6981745,0.0,0.0,0.0,0.0,0.0,0.0,252076032,1.2
1668366534.9018955,0.0,0.0,0.0,0.0,0.0,0.0,252076032,0.0
1668366535.105562,0.0,0.0,0.0,0.0,0.0,0.0,252076032,0.0
1668366535.3092508,0.0,0.0,0.0,0.0,0.0,0.0,252305408,0.0
1668366535.5129805,0.0,0.0,0.0,0.0,0.0,0.0,252305408,1.2
1668366535.7168593,0.0,0.0,0.0,0.0,0.0,0.0,252305408,0.0
1668366535.9205709,0.0,0.0,0.0,0.0,0.0,0.0,252305408,1.2
1668366536.1242871,0.0,0.0,0.0,0.0,0.0,0.0,252305408,0.0
1668366536.3280125,0.0,0.0,0.0,0.0,0.0,0.0,252305408,0.0
1668366536.531735,0.0,0.0,0.0,0.0,0.0,0.0,252297216,0.0
1668366536.735432,0.0,0.0,0.0,0.0,0.0,0.0,252297216,1.2
1668366536.939169,0.0,0.0,0.0,0.0,0.0,0.0,252297216,0.0
1668366537.1429083,0.0,0.0,0.0,0.0,0.0,0.0,252297216,0.0
1668366537.3466198,0.0,0.0,0.0,0.0,0.0,0.0,252297216,1.2
1668366537.5503333,0.0,0.0,0.0,0.0,0.0,0.0,252297216,0.0
1668366537.754025,0.0,0.0,0.0,0.0,0.0,0.0,252039168,0.0
1668366537.9577255,0.0,0.0,0.0,0.0,0.0,0.0,252039168,1.2
1668366538.1614072,0.0,0.0,0.0,0.0,0.0,0.0,252268544,1.2
1668366538.3651452,0.0,0.0,0.0,0.0,0.0,0.0,252268544,0.0
1668366538.5688632,0.0,0.0,0.0,0.0,0.0,0.0,252268544,0.0
1668366538.7725863,0.0,0.0,0.0,0.0,0.0,0.0,252268544,1.2
1668366538.9762928,0.0,0.0,0.0,0.0,0.0,0.0,252268544,1.2
1668366539.1799939,0.0,0.0,0.0,0.0,0.0,0.0,252268544,0.0
1668366539.383704,0.0,0.0,0.0,0.0,0.0,0.0,252268544,0.0
1668366539.5873976,0.0,0.0,0.0,0.0,0.0,0.0,252268544,1.2
1668366539.7911234,0.0,0.0,0.0,0.0,0.0,0.0,252268544,0.0
1668366539.9948475,0.0,0.0,0.0,0.0,0.0,0.0,252268544,1.2
1668366540.1985366,0.0,0.0,0.0,0.0,0.0,0.0,252268544,0.0
1668366540.4022274,0.0,0.0,0.0,0.0,0.0,0.0,252268544,0.0
